StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       23,      04,   193401,   1.57,   37.2,   -1.8,   -1.8,   -.78,   -1.8,      0,    862,   -.23,   -.58,  -1.11,   -.03,   -.29,   -.32,   -.77,   27.2,   47.3,
       23,      02,   193401,   1.12,   33.3,  -3.98,  -3.98,  -2.16,  -3.98,      0,    983,    -.4,   -.68,  -1.32,  -1.38,  -1.05,  -1.18,   -.99,   23.8,   42.8,
       23,      05,   193401,   1.62,   37.1,  -2.34,  -2.34,  -1.34,  -2.34,      0,    865,   -.51,   -.81,  -1.34,   -.54,   -.48,   -.32,   -.91,   26.5,   47.6,
       23,      06,   193402,    2.2,   34.5,  -1.37,  -1.37,  -1.16,  -1.37,      0,    854,   -.62,  -1.03,  -1.02,   -.36,   -.52,     .3,    .14,   23.5,   45.4,
       23,      05,   193402,   1.64,   32.1,  -2.47,  -2.47,  -1.11,  -2.47,      0,    921,   -.67,   -.94,  -1.19,   -.67,  -1.47,   -.39,   -.94,   19.9,   44.2,
       23,      01,   193402,    .89,   29.6,   -3.5,   -3.5,  -1.78,   -3.5,      0,    991,   -.49,    -.7,   -.64,  -1.22,  -1.37,  -1.23,   -1.3,   17.4,   41.8,
       23,      03,   193402,   1.29,     33,   -3.3,   -3.3,  -1.58,   -3.3,      0,    896,    -.4,   -.64,   -.76,   -.57,   -1.5,  -1.08,  -1.29,   20.7,   45.3,
       23,      04,   193402,   1.43,   34.6,  -1.85,  -1.85,   -.71,  -1.85,      0,    851,   -.47,   -.63,   -.91,   -.46,  -1.01,   -.35,   -.76,   23.1,   46.1,
       23,      02,   193402,   1.22,   28.7,  -4.42,  -4.42,  -2.54,  -4.42,      0,   1016,   -.49,   -.75,   -.97,  -1.36,  -1.89,  -1.16,   -.98,   17.5,     40,
       23,      02,   193403,   2.34,   37.8,  -4.58,  -4.58,  -1.86,  -4.58,      0,    843,   -.34,   -.64,   -.87,  -1.58,  -1.82,  -1.38,    -.9,   26.3,   49.4,
       23,      06,   193403,   5.75,     45,   -.95,   -.95,    .82,    -.4,      0,    620,    .56,    .06,   -.44,   -.89,    .12,    .16,     .2,   33.3,   56.7,
       23,      03,   193403,   1.88,   40.6,   -3.4,   -3.4,  -1.33,   -3.4,      0,    756,   -.67,   -.84,     -1,  -1.21,  -1.03,  -1.21,  -1.22,   28.3,     53,
       23,      01,   193403,     .8,   38.1,  -4.11,  -4.11,  -2.89,  -4.11,      0,    834,  -1.43,  -1.57,   -1.6,  -2.13,  -1.37,  -1.59,  -1.35,   25.8,   50.5,
       23,      04,   193403,   2.45,   42.8,   -1.9,   -1.9,   -.72,   -1.9,      0,    688,   -.46,    -.7,   -.83,     -1,   -.46,   -.46,   -.75,   30.1,   55.5,
       23,      05,   193403,   3.24,     42,  -2.36,  -2.36,   -.43,  -2.36,      0,    713,   -.17,   -.59,   -.88,   -1.3,   -.94,   -.51,   -.89,     29,     55,
       23,      02,   193404,   2.16,     54,   -4.7,   -4.7,  -1.77,   -4.7,      7,    337,  -1.06,   -.98,   -1.2,  -1.88,  -1.89,  -1.44,   -.91,   41.7,   66.4,
       23,      06,   193404,   2.16,   59.4,  -1.52,  -1.52,     -2,  -1.52,     24,    192,  -1.29,   -.28,   -.58,  -1.34,   -.44,   -.27,    .02,   47.2,   71.7,
       23,      05,   193404,   3.04,   56.1,  -2.46,  -2.46,  -1.04,  -2.46,     10,    277,    -.5,   -.55,   -.88,  -1.64,  -1.01,   -.89,    -.8,     43,   69.2,
       23,      04,   193404,    3.2,   56.3,  -1.98,  -1.98,   -.83,  -1.98,     11,    272,   -.38,   -.69,   -.97,  -1.49,   -.51,   -.69,   -.65,   44.4,   68.2,
       23,      03,   193404,   2.12,   55.6,  -3.57,  -3.57,  -1.57,  -3.57,     10,    292,  -1.16,  -1.46,  -1.65,  -1.88,  -1.16,  -1.28,  -1.23,   43.2,   67.9,
       23,      01,   193404,   2.03,   54.1,  -4.44,  -4.44,  -2.28,  -4.44,      8,    335,  -1.04,   -1.6,  -1.74,  -2.05,   -1.3,  -1.56,  -1.41,     41,   67.2,
       23,      02,   193405,   1.27,   68.5,   -5.5,   -5.5,  -3.86,   -5.5,    167,     58,  -2.02,  -1.93,  -1.92,  -2.12,  -2.29,  -2.46,   -.97,   55.1,     82,
       23,      06,   193405,   1.92,   70.1,  -2.18,  -2.18,  -2.45,  -2.18,    187,     29,   -1.3,  -1.76,   -.93,  -1.39,   -.88,   -.99,    .11,   56.2,   84.1,
       23,      04,   193405,   2.36,   67.4,  -2.59,  -2.59,  -2.45,  -2.59,    132,     58,  -1.39,  -1.54,  -1.65,  -1.83,  -1.16,  -1.52,   -.62,   53.8,   80.9,
       23,      05,   193405,   1.63,   66.8,  -3.18,  -3.18,  -2.91,  -3.18,    122,     67,  -1.61,  -1.62,  -1.43,  -1.96,  -1.36,  -1.91,   -.74,   51.8,   81.8,
       23,      03,   193405,   2.41,   68.6,   -4.1,   -4.1,  -2.69,   -4.1,    164,     52,  -1.27,  -1.68,  -1.84,  -1.91,  -1.51,  -2.07,  -1.27,   54.8,   82.4,
       23,      01,   193405,   2.83,     69,  -5.17,  -5.17,  -3.56,  -5.17,    178,     54,   -.94,  -1.35,  -1.74,  -1.91,  -2.19,  -1.99,   -1.5,   55.1,   82.9,
       23,      02,   193406,   2.93,     80,  -5.89,  -5.89,  -2.86,  -5.89,    450,      0,   -.78,  -1.65,  -1.82,  -1.95,  -2.38,  -2.31,   -1.3,   66.8,   93.2,
       23,      04,   193406,   2.47,   79.6,  -3.26,  -3.26,  -2.81,  -3.26,    438,      0,  -1.07,  -1.54,  -1.78,  -1.99,   -1.8,  -1.23,  -1.06,   66.6,   92.5,
       23,      06,   193406,   2.82,   80.5,  -2.61,  -2.61,  -1.95,  -2.61,    465,      0,   -.44,  -1.26,  -1.62,  -1.49,   -1.7,   -.68,    .16,   67.8,   93.3,
       23,      03,   193406,   2.51,   80.9,  -4.58,  -4.58,  -2.71,  -4.58,    477,      0,     -1,  -1.41,  -1.71,  -1.89,  -1.84,  -1.75,  -1.68,   67.5,   94.4,
       23,      01,   193406,   3.18,   80.2,  -5.74,  -5.74,  -3.29,  -5.74,    456,      0,   -.79,  -1.23,   -1.5,   -2.1,  -2.66,  -1.88,  -1.67,   66.9,   93.6,
       23,      05,   193406,   2.71,   78.1,  -3.51,  -3.51,  -1.97,  -3.51,    393,      0,   -.68,   -1.5,  -1.59,  -1.86,  -2.03,  -1.61,    -.8,   64.6,   91.5,
       23,      04,   193407,    .93,   85.4,  -4.38,  -4.38,  -4.38,  -4.38,    632,      0,  -2.39,  -2.13,  -2.02,  -2.44,  -2.29,  -1.52,  -1.41,   70.6,  100.3,
       23,      02,   193407,    .94,   86.1,  -6.95,  -6.95,     -5,  -6.95,    654,      0,  -2.56,  -1.77,  -2.14,  -2.39,   -2.7,  -2.44,   -1.6,   71.8,  100.3,
       23,      01,   193407,    .93,   86.2,  -6.89,  -6.89,  -5.22,  -6.89,    657,      0,  -2.45,  -1.71,  -1.97,  -2.57,  -2.63,  -2.05,  -1.88,   71.4,    101,
       23,      05,   193407,   1.13,   84.3,  -4.59,  -4.59,  -4.34,  -4.59,    598,      0,  -2.14,  -1.75,  -1.97,  -2.17,  -2.38,  -1.76,  -1.02,   69.6,     99,
       23,      03,   193407,   1.36,   86.9,  -5.45,  -5.45,  -4.02,  -5.45,    679,      0,  -1.35,  -1.55,  -1.69,  -2.08,  -2.11,  -1.86,  -1.88,   71.9,  101.9,
       23,      06,   193407,   2.09,   84.7,  -3.39,  -3.39,  -3.16,  -3.39,    611,      0,   -.92,  -1.07,  -1.54,  -1.45,  -1.88,  -1.07,     .1,   71.5,   97.9,
       23,      06,   193408,   5.68,   80.9,    .32,  -2.72,    .96,  -2.28,    493,      0,   1.31,    .38,   -.09,   -.79,  -1.21,   -.83,    .21,   69.3,   92.4,
       23,      01,   193408,   2.56,   79.9,  -7.31,  -7.31,  -3.39,  -7.31,    462,      0,   -.73,  -1.65,  -1.71,  -2.23,  -2.39,   -2.6,  -2.16,   66.1,   93.8,
       23,      02,   193408,   4.35,   78.7,   -6.6,   -6.6,   -1.1,   -6.6,    425,      0,    .48,   -.87,  -1.09,  -1.86,     -2,  -2.28,  -1.92,   65.7,   91.7,
       23,      04,   193408,   2.88,   81.3,  -4.75,  -4.75,  -2.45,  -4.75,    505,      0,   -.28,  -1.51,  -2.01,  -2.26,   -2.2,  -1.78,  -1.36,     69,   93.7,
       23,      05,   193408,    5.5,   78.9,    .15,  -3.97,    .46,  -3.74,    431,      0,   1.12,   -.27,   -.69,  -1.37,  -1.65,  -1.43,   -.96,     66,   91.8,
       23,      03,   193408,   2.01,   82.1,  -5.99,  -5.99,   -3.3,  -5.99,    530,      0,   -.91,  -1.55,  -1.71,  -2.12,  -2.06,  -1.91,  -2.04,   68.4,   95.8,
       23,      02,   193409,   8.18,     64,   1.24,  -4.68,   3.73,  -3.27,     77,    107,   1.56,   1.55,    .67,   -.81,  -1.09,  -1.49,  -1.31,   53.6,   74.3,
       23,      03,   193409,   7.58,   65.9,    .77,  -4.61,    2.3,  -3.71,    111,     84,   1.21,    .58,   -.09,  -1.37,   -1.6,  -1.63,  -1.43,   54.4,   77.4,
       23,      06,   193409,   5.37,   68.5,    .76,  -1.97,   1.42,   -.92,    145,     40,    .96,   1.46,    .86,   -.71,   -.83,  -1.16,     .2,   57.6,   79.4,
       23,      04,   193409,   7.54,   65.7,    .79,  -3.47,   2.36,  -2.53,    107,     86,    1.3,    .87,    .04,  -1.27,  -1.53,  -1.54,   -.78,   54.2,   77.1,
       23,      05,   193409,   7.47,   65.3,   1.22,  -2.48,   3.25,   -.96,     94,     85,    1.7,   1.88,      1,   -.58,   -.88,  -1.22,   -.51,   53.9,   76.7,
       23,      01,   193409,   7.84,   63.5,     .9,  -5.66,    2.7,  -4.63,     73,    118,   1.34,    .82,    -.1,  -1.12,  -1.58,  -1.95,   -1.7,   52.2,   74.8,
       23,      03,   193410,   3.55,   61.4,    .61,  -4.22,   -.25,  -3.37,     52,    163,    .24,    .98,    .52,   -.94,  -1.41,  -1.63,  -1.39,   49.2,   73.7,
       23,      04,   193410,    2.2,   61.1,    .25,  -3.57,  -1.37,   -3.1,     47,    168,   -.52,    .69,     .4,  -1.31,  -1.67,   -1.9,   -.97,     48,   74.1,
       23,      01,   193410,   2.27,   59.2,    .47,  -5.41,  -1.02,  -4.71,     34,    214,   -.27,    .94,    .54,   -.91,  -1.44,  -1.66,  -1.75,   46.9,   71.5,
       23,      02,   193410,   2.37,   58.8,    .83,  -4.48,   -.85,  -3.35,     28,    220,   -.22,    1.1,   1.17,   -.59,  -1.02,  -1.43,  -1.52,   46.8,   70.9,
       23,      05,   193410,   2.36,   59.9,    .82,   -2.5,   -.84,   -1.3,     31,    189,   -.29,    .98,   1.38,    -.5,   -.87,  -1.39,   -.78,   45.8,     74,
       23,      06,   193410,    1.7,   62.9,    .18,  -2.27,   -1.5,  -1.76,     66,    131,   -.61,    .27,    .82,   -.51,   -.79,  -1.36,      0,   49.5,   76.3,
       23,      04,   193411,   5.56,   48.9,    .73,   -2.7,   1.52,  -1.62,      0,    483,   1.11,    .47,   1.11,   -.26,   -.98,   -1.2,   -.61,   38.1,   59.7,
       23,      05,   193411,   4.34,   48.5,    .82,  -2.15,    .28,   -.85,      0,    495,    .49,    .11,   1.02,    .31,   -.54,    -.9,   -.48,   36.4,   60.7,
       23,      02,   193411,   4.87,   46.3,   1.47,   -3.3,   2.16,  -1.39,      0,    561,   1.36,    .76,   1.53,    .45,    -.5,   -.76,  -1.05,   36.5,     56,
       23,      01,   193411,   6.47,   44.8,   1.92,  -3.36,   4.49,  -1.03,      0,    606,   2.23,   1.56,   1.77,    .25,   -.58,    -.7,  -1.19,   34.9,   54.7,
       23,      03,   193411,   5.96,   48.2,   1.58,  -2.75,    3.1,   -.76,      0,    504,   1.56,   1.26,   1.64,     .1,   -.77,   -.93,  -1.01,   37.7,   58.6,
       23,      06,   193411,   7.96,   50.7,    .87,  -1.33,   2.11,      0,      0,    429,   1.42,    .82,   1.07,    .78,    .04,   -.44,    .49,     39,   62.3,
       23,      04,   193412,   1.65,   33.7,    .49,  -2.58,   -.48,  -1.65,      0,    970,   -.43,    .62,    .14,    .02,  -1.01,  -1.26,   -.98,   24.8,   42.6,
       23,      03,   193412,   1.77,   31.4,   1.55,  -2.33,    .41,   -.25,      0,   1042,    .01,    1.2,   1.04,    .51,   -.68,   -.93,  -1.25,     23,   39.8,
       23,      01,   193412,    .74,     27,    1.6,  -3.13,   -.36,   -.98,      0,   1178,   -.84,   1.65,   1.14,     .5,   -.48,   -.82,  -1.44,   19.5,   34.5,
       23,      06,   193412,   3.38,   36.4,    .72,  -1.25,   -.17,      0,      0,    887,   -.25,    .92,    .47,    .77,   -.25,   -.46,    .11,     28,   44.7,
       23,      05,   193412,   2.47,   32.9,    .68,  -1.99,   -.19,   -.76,      0,    995,   -.18,    .19,    -.1,     .5,   -.57,   -.86,   -.71,   23.7,     42,
       23,      02,   193412,   1.36,   28.5,   1.27,  -3.01,   -.15,  -1.18,      0,   1132,   -.48,    .81,    .43,    .65,   -.52,   -.78,   -1.2,     21,     36,
       23,      03,   193501,   2.37,   32.4,   1.81,  -1.67,   1.26,    .74,      0,   1011,    .71,    .38,   1.23,   1.16,    -.3,   -.75,  -1.25,   24.2,   40.7,
       23,      02,   193501,    1.9,     29,   1.39,  -2.44,    .76,   -.41,      0,   1116,    .32,   -.25,     .7,   1.35,   -.26,   -.65,  -1.21,   20.4,   37.7,
       23,      05,   193501,   3.19,   35.3,    .85,  -1.55,    .72,    -.1,      0,    921,    .44,    .03,    .24,   1.06,   -.33,   -.64,    -.7,   25.2,   45.4,
       23,      01,   193501,    1.4,   27.3,   1.61,  -2.63,    .53,   -.37,      0,   1169,    .39,   -.43,   1.56,   1.28,    -.2,   -.72,  -1.41,   18.7,     36,
       23,      06,   193501,   5.24,   38.3,   1.04,   -.73,   1.18,    .87,      0,    828,    .69,    .29,   1.01,   1.13,    .27,   -.07,    .19,     29,   47.6,
       23,      04,   193501,    2.6,   35.4,    .74,  -2.02,    .89,   -.76,      0,    918,    .48,    -.1,    .67,    .64,   -.78,  -1.06,     -1,   26.2,   44.6,
       23,      04,   193502,   1.39,   38.7,    .34,  -2.13,   -.97,   -1.2,      0,    736,   -.51,   -.05,   -.52,    .68,   -.47,  -1.09,  -1.02,   28.4,     49,
       23,      02,   193502,   1.69,   34.2,   1.38,  -2.06,    .39,    .02,      0,    862,    .06,    .14,   -.36,   1.24,    .26,   -.59,  -1.16,     26,   42.3,
       23,      01,   193502,   1.55,   33.6,   1.76,  -2.05,    .93,    .41,      0,    879,    .39,    .41,   -.29,   1.57,    .13,   -.64,  -1.31,   25.4,   41.9,
       23,      03,   193502,   1.43,   36.5,   1.55,  -1.57,   -.21,    .65,      0,    798,   -.25,     .3,    .04,   1.46,    .05,   -.74,  -1.22,   27.9,   45.2,
       23,      06,   193502,      2,   41.8,    .39,  -1.19,  -1.62,   -.17,      0,    650,   -.78,    .12,   -.17,    .61,    .49,   -.08,     .1,   31.7,   51.8,
       23,      05,   193502,   1.44,   39.2,    .29,  -1.86,  -1.41,   -.88,      0,    722,   -.87,   -.21,    -.5,    .52,   -.01,   -.71,   -.77,   27.9,   50.4,
       23,      03,   193503,    2.9,   50.5,   1.15,  -1.65,   -.72,    .25,     19,    468,    .11,   -.13,    .18,     .9,    .47,   -.66,   -1.2,   40.4,   60.7,
       23,      05,   193503,   8.77,   51.6,   1.53,   1.53,   3.83,   1.53,     20,    436,   1.83,   1.31,   1.18,    .72,   1.11,    .01,   -.33,     40,   63.2,
       23,      04,   193503,   7.64,     52,   1.48,   -.74,   3.53,   1.31,     20,    423,   1.79,   1.29,   1.24,    .89,    .62,    -.4,   -.53,   41.3,   62.7,
       23,      01,   193503,   1.24,   46.7,    .96,  -2.46,  -1.86,   -.64,     12,    579,   -.95,   -.64,   -.44,    .74,    .29,   -.63,  -1.46,   35.7,   57.7,
       23,      02,   193503,   3.67,   47.4,   1.37,  -1.72,     .4,    .39,     12,    558,    .62,    .49,    .44,    .51,    .71,   -.45,  -1.13,   36.8,     58,
       23,      06,   193503,  12.16,   54.9,   2.02,   2.02,      5,   2.02,     31,    344,    2.3,   1.68,   1.61,   1.35,   1.48,    .64,    .49,   44.4,   65.4,
       23,      03,   193504,   3.32,   51.7,   1.06,  -1.45,    .09,    .38,      0,    399,   -.22,   -.08,   -.24,    .67,    .78,   -.45,  -1.14,   41.9,   61.5,
       23,      06,   193504,   2.65,     56,   1.41,   1.41,  -1.22,    .78,      9,    279,   -.89,   1.42,      1,   1.26,   1.43,    .69,    .17,   46.8,   65.3,
       23,      02,   193504,   3.05,   49.5,   1.23,  -1.54,    .01,    .46,      0,    465,   -.35,    .13,    .07,    .47,   1.16,   -.31,  -1.08,   40.1,     59,
       23,      05,   193504,   2.17,   52.6,    .89,    .89,  -1.45,    .05,      0,    376,   -1.3,    .87,    .56,    .43,   1.09,   -.14,   -.66,   41.8,   63.3,
       23,      01,   193504,   3.16,   48.8,   1.01,  -2.06,    .43,   -.19,      0,    486,   -.13,   -.68,   -.56,    .81,    .86,   -.41,  -1.31,     39,   58.7,
       23,      04,   193504,   2.57,     53,    .98,  -1.01,  -1.06,    .58,      0,    364,   -.87,    .89,    .66,    .75,    .77,   -.47,   -.73,   43.1,   62.9,
       23,      05,   193505,   7.58,   61.4,   1.73,   1.73,   2.78,   1.73,     44,    156,   1.24,    .31,    1.2,    .79,   1.13,    .71,   -.75,   50.9,   71.9,
       23,      02,   193505,   9.26,   58.4,   2.93,   2.93,   5.47,   2.93,     29,    234,   1.96,   1.36,   1.35,   1.02,   1.74,    .86,   -.93,   49.8,   67.1,
       23,      04,   193505,   6.87,     61,   1.53,   1.53,   1.96,   1.53,     39,    163,    .82,    .19,   1.03,    .65,   1.11,    .19,   -.87,   52.2,   69.8,
       23,      06,   193505,   7.12,   65.8,   1.92,   1.92,   1.97,   1.92,    105,     80,   1.05,    .25,   1.53,   1.08,   1.33,   1.22,    .13,   55.7,   75.9,
       23,      01,   193505,  10.07,   57.5,   3.41,   3.41,   7.53,   3.41,     25,    258,   2.18,   1.94,   1.32,   1.05,   1.93,    .67,   -.88,   48.8,   66.2,
       23,      03,   193505,   8.51,   60.2,   2.31,   2.31,   4.07,   2.31,     40,    189,   1.52,    .95,    .81,    .68,   1.54,    .39,   -1.1,   51.3,   69.1,
       23,      02,   193506,   6.86,   68.7,   3.58,   3.58,   2.85,   3.58,    145,     34,   1.17,   2.13,   1.63,   1.49,   1.41,   1.43,   -.53,   58.9,   78.4,
       23,      01,   193506,   7.37,   68.2,   3.92,   3.92,   2.58,   3.92,    139,     43,   1.06,   2.16,   1.93,    1.5,   1.74,   1.26,   -.38,   58.6,     78,
       23,      03,   193506,  11.06,   69.7,   3.67,   3.67,   4.78,   3.67,    168,     27,   2.11,   2.32,   1.97,    1.7,   2.08,   1.48,   -.08,   60.3,   79.1,
       23,      05,   193506,  10.81,     69,    3.7,    3.7,   6.45,    3.7,    146,     26,   2.49,    2.8,   1.63,   1.67,   1.46,   1.67,    .15,   58.5,   79.5,
       23,      06,   193506,   7.79,   73.1,   3.05,   3.05,      4,   3.05,    248,      0,   1.73,   1.87,    .99,   1.68,   1.52,   1.64,    .75,   62.8,   83.4,
       23,      04,   193506,  11.34,   69.2,   3.35,   3.35,   5.94,   3.35,    156,     30,   2.42,   2.29,   1.46,   1.62,   1.51,   1.28,    .14,   59.6,   78.8,
       23,      02,   193507,   4.77,   79.7,    3.6,    3.6,   1.18,    3.6,    456,      0,    .63,   1.02,   1.67,   1.43,   1.47,   1.89,   -.26,     69,   90.5,
       23,      03,   193507,   1.88,   81.9,   -.45,   2.84,  -1.35,   2.25,    524,      0,   -.91,   1.16,   1.58,   1.17,   1.61,   1.61,   -.15,   70.8,   92.9,
       23,      05,   193507,   4.75,   78.6,   3.82,   3.82,   1.51,   3.82,    422,      0,    .68,   2.29,   2.57,   1.77,   1.66,   2.18,    .28,     67,   90.1,
       23,      01,   193507,   2.54,   81.8,   -.43,   3.08,   -1.3,   2.52,    521,      0,   -.54,    .37,   1.36,    .99,   1.44,   1.41,   -.27,   70.4,   93.2,
       23,      06,   193507,   2.38,   82.1,   -.19,   2.55,   -.56,   2.26,    530,      0,   -.72,   1.01,   1.36,   1.43,   1.61,   1.74,    .55,   70.6,   93.4,
       23,      04,   193507,   1.94,     80,   -.42,   2.59,  -1.27,   2.02,    465,      0,  -1.03,   1.46,   1.55,   1.36,   1.45,   1.48,   -.02,   68.6,   91.4,
       23,      06,   193508,   2.02,   80.2,   -.67,   1.78,  -1.51,    .82,    471,      0,   -.76,  -1.13,    .43,   1.49,   1.12,   1.37,    .43,   68.5,   91.9,
       23,      04,   193508,   3.11,     78,   -.59,    2.1,   -.64,   1.24,    403,      0,   -.15,   -.84,   1.11,   1.35,   1.03,   1.48,   -.15,   66.1,   89.9,
       23,      02,   193508,    1.7,   76.2,   -.47,   2.76,  -1.41,   2.14,    352,      5,   -1.2,   -.34,    .45,   1.16,    .91,   1.53,   -.36,     65,   87.4,
       23,      03,   193508,   2.62,   78.2,   -.84,   2.11,  -1.32,    .96,    409,      0,   -.49,  -1.07,    .76,   1.02,     .9,   1.72,    -.2,   66.8,   89.6,
       23,      01,   193508,    1.7,   76.6,  -1.26,   1.89,  -2.63,    .28,    365,      6,  -1.35,  -1.34,   -.36,    .48,    .39,   1.36,   -.69,   65.1,     88,
       23,      05,   193508,   2.21,   76.6,   3.18,   3.18,   -.73,   2.84,    360,      0,   -.94,   -.12,   1.73,   1.82,   1.42,   1.71,    .23,   64.6,   88.5,
       23,      05,   193509,    3.3,   67.4,   2.85,   2.85,   -.02,   2.44,    128,     56,   -.07,   -.67,   -.21,   1.21,   1.44,   1.25,    .02,   52.8,   81.9,
       23,      02,   193509,   3.74,   67.2,   -.41,   2.48,    .03,   1.83,    126,     60,    .14,   -.71,   -.21,    .94,    .97,    .97,   -.28,   55.1,   79.2,
       23,      06,   193509,    2.6,   70.4,    -.9,   1.31,   -.88,   -.02,    186,     24,   -.28,    -.8,  -1.16,    .22,   1.14,   1.12,    .06,   56.5,   84.4,
